total_packets,total_bytes,avg_packet_size,std_packet_size,flow_duration,bytes_per_second,packets_per_second,src_to_dst_bytes,dst_to_src_bytes,src_to_dst_packets,dst_to_src_packets,tcp_flags,label,flow_id
1.097715933161537,-0.16680067811262367,-0.8862675639695963,1.3588147369257562,1.2249948367490298,1.7895264523985488,0.5224249255754669,-0.5581044112226536,-3.399508956130129,-1.5705858090628906,-0.5286099854367192,-1.0980035320730315,0,enterprise_a_flow_546
0.5527506665554376,-0.5045317452091991,1.1304668608634127,-0.5665910838274673,0.1762419370551847,-1.6171882637089163,-1.6918832740525662,-2.4285894872095284,6.957089992401057,2.6748586590588794,1.547125724660662,1.2411612538966248,0,enterprise_a_flow_547
-1.5168996675506525,-5.1788345851786115,3.1225156320110377,2.3646538484206205,-0.18940750571802986,3.2297893873501575,-3.0168158135833094,1.1103476489333572,-0.09405074669016367,-1.5976567896924998,0.8851505117884726,0.88512228665578,0,enterprise_a_flow_548
-0.9582298243888564,1.1813091789269183,2.5969905991419324,1.4242665367504332,-0.7921664583659611,4.9702482785190645,-1.454212426320219,1.2083472458720643,-1.5265114689001866,-1.268355355053365,-0.9922355975367859,0.049364217900436096,0,enterprise_a_flow_549
-3.135633236523327,-6.853011274403082,3.5701855173328583,0.43159115058502817,0.787241308243678,2.12790483068075,-1.4543792471528643,-0.27658650503923843,2.667826756603025,-3.1686922496599057,1.1445143487130127,-1.6670638513876774,0,enterprise_a_flow_550
2.67973751302078,2.0502769615822194,-0.13591390344100818,-0.6491831503632028,-0.853244312367018,4.821991619989932,-3.7907716070360835,-0.48241252443126315,-1.642129234045651,-1.3773049000737732,-0.0057106934349060445,0.46198354927217494,1,enterprise_a_flow_551
-2.2756800113347757,5.4435581929763535,1.2149705020673935,1.319570275581343,-0.3083234113814718,2.6323881173043424,-2.0322542636153482,-1.52732319631986,0.24003703424425576,-2.6396949409453696,1.9514706871676395,-0.931028293508638,1,enterprise_a_flow_552
3.0655772113133013,-1.9689795250463318,4.629988140182459,0.9748027855112841,-0.11344632693073153,7.233983751709534,2.479529958797615,-1.4857787317229159,2.571627614693452,-1.1842870751932428,-1.4645765083342803,0.20836019519622986,0,enterprise_a_flow_553
0.7281087182322872,-5.072132436913679,2.263686188587319,-0.7883977841905259,-0.8717832980614304,-0.022769394143313373,0.36874493039797995,-4.10585383756767,7.6454210678247785,-0.5843673855548936,1.8904613507450647,-1.4592224771580748,0,enterprise_a_flow_554
1.549036725235819,2.6631445493954393,0.5995979130428742,2.817399528741084,-0.5729187828428128,7.308124663484854,1.0676611395432563,1.8059075510212594,-7.881063489585326,-1.3902690232979271,-4.235843508167534,-0.19267884765489748,0,enterprise_a_flow_555
1.6106372025182352,-0.17116390147076166,0.7946562369665497,-0.5596300676600094,-0.444797347071677,1.032106655169627,1.1514867936325408,-1.9604801285227154,2.7652816886793645,0.0346123048344984,0.06755815579424973,0.7245000778510785,0,enterprise_a_flow_556
-1.4221076725538375,-1.3185017667977994,1.5481507431563908,2.8243204618695463,0.4682913066833062,2.0420937814916895,-2.8791556108089313,2.7658077204431093,-2.7380139337731806,0.6599981497848313,-0.4663229870850799,1.8315119017132446,0,enterprise_a_flow_557
1.6106372025182352,-0.17116390147076166,0.7946562369665497,-0.5596300676600094,-0.444797347071677,1.032106655169627,1.1514867936325408,-1.9604801285227154,2.7652816886793645,0.0346123048344984,0.06755815579424973,0.7245000778510785,0,enterprise_a_flow_558
-4.090164102287909,-3.5785056420688117,4.5932828403718045,1.5173159901054096,0.5660122292848293,1.9389892942951303,-5.568793827718964,2.270745171664263,3.3422833194706936,0.07384631607545744,1.8237290619841122,0.8225838037389518,0,enterprise_a_flow_559
-0.43384093273300595,2.986717128062222,-0.49597886317697104,1.756010203206606,-0.8798377836788095,1.3514579484378342,-0.8323400459438774,1.1435729453884451,-3.5794176836538676,0.15553361918539998,-0.8264119855430003,0.2513692644663003,0,enterprise_a_flow_560
-1.4211441310664998,2.8167169311485987,0.01470959308704567,-0.16432733846855463,-0.2533391300074171,0.5036238276106703,-1.2896115368476218,0.10533894243928976,-0.6716270780686698,-1.6406157007734063,1.2517891421034966,0.13850247219383924,1,enterprise_a_flow_561
0.7826289455843315,2.6069496495382793,1.307399643062192,2.622941466844506,1.5582988760814573,3.991870800073223,1.6086080008481916,-0.08370981398845356,-2.4411412799148398,-0.20829375337404266,-1.7650540727329231,0.17961208250211247,0,enterprise_a_flow_562
-3.206034608051868,-4.409214168998344,1.8454344782544723,-0.057011922939649295,0.4031274333098338,1.1953542419130683,-1.4699793645663435,-0.5321952165028707,1.5365717070205378,-2.3275246968614995,0.09867253234812745,0.1928676799831538,0,enterprise_a_flow_563
2.2872666661230583,-0.4858559541759351,2.7270127232517885,0.09183950830488274,-0.2412360485883187,6.151100805452908,-0.10685216163503508,-2.49898537809103,2.17125751564867,-1.9572504190314943,-0.5384721110195312,1.0205989774637423,0,enterprise_a_flow_564
-4.275086499863599,-1.4796365082966996,-0.5326970157209845,0.255961641311631,0.08862602474455454,-2.4866075737368063,-2.419868600511885,2.396044121825457,-2.352417652999212,-1.7267997959784083,1.6022784506824594,-1.4795630614866362,1,enterprise_a_flow_565
-2.7297669628870365,-0.46973776854872656,1.8950005218058639,-0.9251652242665759,-0.10467933422200662,-0.2443080207292032,-0.5973598197223864,2.747502156684803,1.2940718907958146,1.5784930193257023,-1.4134009626584214,1.2234137934542906,1,enterprise_a_flow_566
-3.7489722909928016,-0.078876093065404,0.16693461090181394,-1.4961347104256388,0.2986976128439465,-2.5680887148846554,-2.9190078909065527,0.2699756148300352,2.0031530701361095,-2.3089991467421154,3.487595668900422,1.9560499868587045,1,enterprise_a_flow_567
-1.4221076725538375,-1.3185017667977994,1.5481507431563908,2.8243204618695463,0.4682913066833062,2.0420937814916895,-2.8791556108089313,2.7658077204431093,-2.7380139337731806,0.6599981497848313,-0.4663229870850799,1.8315119017132446,0,enterprise_a_flow_568
0.8372477414697879,0.3748910279788485,-1.9466139311830926,-0.13024257105412906,-0.32876469353775445,-2.1906979070890706,2.6184215944196065,-0.2219544257739876,-1.7050340562733208,0.1835557811758317,-0.39599786283400484,0.06824718408181664,0,enterprise_a_flow_569
-3.651986360387005,-7.203330815051131,1.4682747112866228,1.0155124339132064,-0.7364144557083228,-3.9147971747678403,-5.2995688288518785,-0.006316356585228,6.043562536539734,3.725910151238008,1.0470118886172521,1.0233413035327459,1,enterprise_a_flow_570
1.1242535432185636,0.23388644793835384,1.148700720178926,1.2364763273804686,-0.5508735071274398,2.4821461464128474,2.5588906978451047,-1.2031839437836818,-0.23131103092510535,-0.8901503220334263,-0.8090696077420454,-0.7784562694167539,0,enterprise_a_flow_571
0.24639732273935125,2.642534175966219,1.17592961260708,1.6481980877409974,-2.0853550130040492,4.098801096141224,2.03651252461414,-0.5734562125617602,-2.227259883060365,-1.399253978349952,-1.7691081741625059,0.367345112186946,0,enterprise_a_flow_572
-0.7397813493083164,-0.8168410236254376,5.7949886961936965,-0.7290413721056286,-0.7751171907033495,2.181393977277402,-2.499989473971033,0.1342392026352155,9.162311201305048,2.3169647303500147,1.620228041756278,-0.14971733421877637,0,enterprise_a_flow_573
0.7339664141375,0.3788376070947509,1.2797250338972455,1.4979370045539941,-0.7595984742357967,2.9289276735598233,1.3710250157388084,-1.3064406931247985,-0.15106082211910368,-0.8864890649648771,-0.7224597758503928,3.0181162618590087,0,enterprise_a_flow_574
1.4256246240410715,1.0781096991331771,2.4974779779526104,1.4554515778983794,1.1463136784163674,6.876452708500348,1.3751807629149737,-1.3713672286640115,-1.2354459536074447,-2.49736069284047,-1.7189589513743913,0.7464761516084122,0,enterprise_a_flow_575
1.3567974328237322,1.3221155532936262,3.4817621600470394,3.0124941788486597,-0.5649017008256214,8.02179311952257,-0.21852289645097733,-1.5743726571419103,-0.6105387044444048,-1.7843635116119978,-1.3591937374747918,-1.4894667029484698,0,enterprise_a_flow_576
-4.493631575545642,-6.4055121909631065,2.116971775285216,-0.17759800363223122,-0.899062897667965,-2.9181610337312702,-3.963845137217728,1.4487600360769735,4.891052890439062,2.545958208729993,0.18179449970578587,-1.0550073110940217,1,enterprise_a_flow_577
-2.672009041393948,-2.039031197986876,6.29403695388559,1.3570164386571275,0.17788538321367184,5.302655419613962,-4.797134075276771,1.4926675217685883,4.4038337128503455,-0.7169992539278769,1.5229645053080034,0.6337864156779449,0,enterprise_a_flow_578
-3.5377416843610834,-5.22477699860857,2.926432114885767,-0.42763944576714474,1.0515065433026123,-0.14200604197534486,-4.033177461155897,2.9293303570760956,2.916475681824171,1.6811851209732156,-0.4157654071689393,-1.4700850766916806,1,enterprise_a_flow_579
-2.2756800113347757,5.4435581929763535,1.2149705020673935,1.319570275581343,-0.3083234113814718,2.6323881173043424,-2.0322542636153482,-1.52732319631986,0.24003703424425576,-2.6396949409453696,1.9514706871676395,-0.931028293508638,1,enterprise_a_flow_580
0.19995751829485178,-3.0240849730457904,2.769857626490352,1.232583789944788,0.9435767283570073,2.241111672112957,-1.0196929345794619,0.673977824826667,1.7612239573446156,0.6015176747205733,0.009720199256378237,-1.4492149388702473,0,enterprise_a_flow_581
1.1980070949126298,4.9297921313660105,3.4162810449008543,1.19370283344409,1.2986514952933172,3.0549732973017925,1.1559225992680973,-1.0911629430291123,3.325867165842918,-1.0053331359337911,2.8205971500432074,-0.22360451769985756,1,enterprise_a_flow_582
-3.39932742898774,-4.4641279267017735,2.7856543749257052,1.1783004785702196,1.4130883800736243,0.38267356441888345,-2.1893721080743944,2.3719973309100872,0.48052206128862734,-1.2164431876361557,1.3440136301790298,0.5264353982140685,0,enterprise_a_flow_583
-0.25973097998834005,-2.664700815077058,-0.6226701512441142,0.3361693291381809,-1.5612259521535368,1.1256639747417392,1.2375813198227306,0.49800081431539,-3.2828215561602665,-1.2276108342104664,-2.123217643424537,-0.922955147792288,0,enterprise_a_flow_584
0.09179826852897359,3.1955666312545317,1.3977122638483253,3.6748671242374935,0.3501038758341984,7.415620515639804,1.8689941529911134,0.06391202675086571,-6.604667435170185,-3.2960314611371233,-2.7886703461795648,0.8614302726326639,0,enterprise_a_flow_585
-1.8568717855994734,6.053198360550994,-1.0277686369495052,-1.5274732921494052,0.5583290844695724,0.9055515377384621,0.3300820892521896,-0.6614428839805546,-1.9524239571010675,-3.5143524963104453,0.7760483090811431,-0.45314490585496164,1,enterprise_a_flow_586
0.9954291966493666,-1.1919213200354601,2.4518442442727024,0.38536740980810524,0.2730880929859492,1.5516834880534103,-0.6876118965135127,-2.810377666444315,5.826772499719062,0.8289829960275383,1.001861208488163,-2.3646801583463946,0,enterprise_a_flow_587
-1.1735912453220128,2.4920614381062993,-0.9419241914094156,0.27363998185971683,0.8892582703534175,0.6076134491760303,-2.0128360946893213,-0.35767800454821863,-0.693262803311737,1.7118964794724507,-2.2664835399384824,0.844054780035143,1,enterprise_a_flow_588
-2.3190866415709794,-8.391558504821445,1.325366812260182,-4.913725999724227,1.1647666519568889,-6.973971349743501,4.148541121686981,0.013413110387361149,7.985836090412928,-0.374306322356484,2.111247484747677,0.2689221728664426,1,enterprise_a_flow_589
0.3207060352405164,2.298130824820091,-1.2817120321539925,0.18732071305916054,1.4062599136240492,1.2502579959463083,2.8585816519131333,-0.0361511997790408,-3.948046690983871,-1.363187488220595,-2.030643804567039,1.5487370374124516,0,enterprise_a_flow_590
-3.524364821278071,2.4585331373727977,0.8220904042905661,-0.5889647866851417,0.1896076643084906,-2.307487482714799,-0.2696768135454588,-0.015163590149387174,2.276513694063734,-1.6367934295201576,2.9323804137876643,-0.5597063315716626,1,enterprise_a_flow_591
-1.964935239848235,1.4522609167156117,1.3820856636607224,-1.0741467430056693,-0.8434363212358664,1.0248323800336192,0.5153940627573332,2.3452725940626085,-0.2028055200037456,0.8619098237074011,-2.2517692495450077,-0.6389788489719409,1,enterprise_a_flow_592
-0.6543094109565005,-0.18300627717165463,-0.9765386855560063,-0.6100999424350173,0.5820613946177313,-1.0024388586804616,1.6462757639990064,0.3839752505873528,-0.8899544916410006,1.3186582554177346,-2.6228016413585475,0.8761255728794458,0,enterprise_a_flow_593
-0.2976994862659688,-3.5295293801800964,0.17522007802294437,-0.41344636906669563,0.9100178987664396,-1.5464552206005708,-0.8579030147140844,-1.0120628931841393,3.042848585374324,1.3366737640034803,-0.04433490393899697,0.7040827064281165,1,enterprise_a_flow_594
-1.3682688048251699,0.8098955738264875,2.214049627222959,1.0594157371249342,-0.35604314182575003,-0.8100277066641988,-0.11414134667913278,0.774664865064835,2.413184403400843,-0.05204126717986379,2.7046822192713873,0.6211197156696562,1,enterprise_a_flow_595
-0.432305816536729,-0.4151595048537233,0.6890726155388146,-0.7157074146297777,-0.8469867200082741,-0.8105112628743179,2.2856751444019894,-1.9759212037993241,3.373735694184037,0.08042248149830233,-0.180004692366313,0.12147315661515375,0,enterprise_a_flow_596
-1.6636450433038512,-1.4704941526028974,1.5281907652335192,2.2364276693003684,-0.5903099293329508,2.3814027953054,-3.826960445136902,2.3959587445021002,-2.1742874232227525,0.38812082670324566,-0.48221945960474166,0.03896768468084723,0,enterprise_a_flow_597
2.2805162744863354,2.894519156727256,1.2419010720216672,2.000766255938773,-0.4227099754463886,6.480120328424745,0.9973071569700878,-0.10828875623052425,-3.947456742951931,-1.7506937834263068,-1.8910929951642292,0.48263970899973524,0,enterprise_a_flow_598
-2.354267638950449,-2.0136048148937578,1.5887279420467908,1.3697619163243104,-0.7442820965690131,-1.4687699615819454,0.1162600423936424,3.1447052498434442,-0.09881236744272773,2.334942926157164,-0.9016292546121236,-0.8403297683735174,0,enterprise_a_flow_599
-2.3655733424895375,0.45659481564712034,0.8378177588893627,0.49364233394648416,-0.17663172643185504,4.627555095157759,-1.5639199985172176,0.04863514471211883,-3.0926953695016373,-2.8691812487127564,-2.229111535532783,0.36401047815006554,0,enterprise_a_flow_600
-1.4221076725538375,-1.3185017667977994,1.5481507431563908,2.8243204618695463,0.4682913066833062,2.0420937814916895,-2.8791556108089313,2.7658077204431093,-2.7380139337731806,0.6599981497848313,-0.4663229870850799,1.8315119017132446,0,enterprise_a_flow_601
-2.090499359744573,-3.2623636811046826,0.40336121073038755,-1.495304689920859,1.5084418567911018,1.6768738002056278,-0.4532173449624073,-1.7139358704852148,0.6002129688734134,-3.414361572883408,-0.6894651035573021,0.13510227695452298,0,enterprise_a_flow_602
-4.247848797407842,-6.329389549756636,0.8031969115242752,-4.222968902040166,-0.12872940734885252,-4.375254740303866,-1.588549784055635,1.3140183374577576,5.040439874811998,-0.050808336509176044,0.6588703741577016,-0.6726680464130343,1,enterprise_a_flow_603
0.5075601077642727,-1.3510284319984898,1.5277829414733495,-1.4650518771414085,-0.260378407379757,2.0432110973954356,-0.17050111546780455,1.6087303997338722,0.423596290920218,-0.021772830927137443,-1.0797281228851918,0.14143873941906476,1,enterprise_a_flow_604
-1.9613320105530225,-2.6904325894212935,0.5778862252071351,-3.674248468114949,-1.4012170890574471,-0.9724127129773132,0.8593881234219594,2.057184226662857,0.8196899826800698,-1.2328832224392143,-0.8603019029096628,-0.4184230493437217,1,enterprise_a_flow_605
-2.638543739128442,-0.14747274180829362,1.212884217484602,1.0258590261380136,-1.3113729807969652,2.3937104406726157,0.1398296617089556,1.1761333165529582,-2.5521459693150623,-1.8060769146905917,-1.4897441598581047,0.40127432258732004,0,enterprise_a_flow_606
-2.288528918745084,-6.010815222475825,0.7813967550611279,-2.3264870981788075,1.5323897836941403,-3.079421171260833,-0.9610778570847033,-1.3390757236160735,5.9106492088716776,0.6116047316727173,0.42185131934110975,1.3578850144307617,1,enterprise_a_flow_607
0.07648135238146252,0.7726741352838253,0.04929659636385253,2.218120264229653,-0.040060264299703115,1.4387919472611634,0.8716721862017082,-0.498188956122113,-2.124240029202326,-0.47488674345599335,-0.6368789661504821,-1.095421067010695,0,enterprise_a_flow_608
1.0879839356680774,0.4116715345818094,3.8206921462294035,-0.08189116896940263,0.46101714116145565,5.804351873428888,-0.03179171218259769,-2.568332119636278,4.417243453177311,-1.1009556986715712,-0.5604773184503008,-0.4747297572300771,0,enterprise_a_flow_609
-0.2191085849052817,0.12370336875962562,1.1599827613194285,-1.6621665348082701,0.46460161713944176,0.34958368321933003,1.691682937260079,0.8159819759027673,1.5694344235870963,0.5486107268832353,-1.2360712052535385,1.6947112639496995,1,enterprise_a_flow_610
0.3286214665346295,-0.9923863092023587,3.219753923691051,-0.5501636519214312,-0.6792801540340376,3.653509156439558,2.211950494790214,-3.2458207465262467,4.8744175087325825,-1.921869852678707,-0.17546942632308626,-0.04532540410901864,0,enterprise_a_flow_611
-0.0747233151155986,-3.4549900539841083,-0.36797227716074277,-5.379207743874151,0.8255088287935662,-1.0632999294006733,3.9572867610324822,-0.14563260985657211,1.4146033622876624,-3.2378585539559017,-0.6983276057768741,-1.0702070413516283,1,enterprise_a_flow_612
-2.197222724149473,0.19130357866363534,2.8777231915027226,1.247143517561665,-0.6162470162261324,2.444929215203375,-1.207000815082874,1.9847090799085554,0.3334314640567161,0.6318737443085312,-1.0065239060585311,-0.1597727529953274,0,enterprise_a_flow_613
-3.9900085256098983,-2.848606158422724,1.4261508293510505,1.5113838529086454,1.024010349466611,0.9454277146498741,-3.665619598941565,4.0449173912188865,-3.570211787370421,-1.3804420118286354,0.26422751841377967,0.6391448337438113,0,enterprise_a_flow_614
-2.424371446413,-7.28302560284516,3.1850914515281716,1.8485613081086645,0.49072844636210333,-1.2894761278110893,-2.262842939345283,1.3125112069889302,3.75426845378566,1.2875947551755202,1.5743073438441741,0.16308157654637773,0,enterprise_a_flow_615
-2.4822549505733233,-6.474203365953068,-0.5038515899606488,-3.3736665617991477,0.2644118007623399,-5.8734288039106985,0.10337862610507309,-1.2493293422492515,5.986227316195571,0.45697348392353654,1.2448986789111443,0.91368852637341,1,enterprise_a_flow_616
3.6903843892070873,0.1593096600228271,1.5586991442227727,0.8374477079847651,0.9992218130838773,2.667503928446817,1.2056937145036835,-0.05496654237147158,1.2436678736304432,2.341722513132971,-1.2487242148048556,2.204399607185118,0,enterprise_a_flow_617
-1.0852013887391325,0.3344167021739707,0.3908199895566745,-0.5810178895048521,-0.08141739900680553,1.2836468130997625,-1.8364762105011465,1.3640676825814666,-0.5860302969405172,0.9434456752633746,-1.856708849557259,1.2905279012220556,1,enterprise_a_flow_618
1.1625312510055457,0.5706336673974184,1.550463601693525,0.8734483108093407,-0.9118882180405904,6.527846733127229,2.054094765558511,0.4817746210476296,-4.175855640132489,-2.6090982250248578,-3.0945795897262327,-0.5398183063325392,0,enterprise_a_flow_619
-0.655905902054567,1.7857448923728803,-0.9331042886210827,-2.0889380545234717,-1.1949935972698837,-1.0283242410750624,-1.1613068354862566,-0.20763700155012876,0.288298158512915,-2.0409551419433383,2.0360211768591956,-1.1195843757953443,1,enterprise_a_flow_620
-1.0370950371263814,7.0725053433447815,0.21655816765245361,3.5113799779529984,-1.2369892551269357,4.831980730399742,2.6308011827072653,1.3304287580751715,-7.341461539269816,-1.2511611809688297,-3.3587714082911604,-0.5238159398493224,0,enterprise_a_flow_621
-2.5635892126886843,-0.707329662184748,3.221747232516077,0.26042457026517585,0.5400041905634109,1.53777089565292,-2.1918549851328555,-0.004067727617971029,4.241876453779366,0.8215115225436334,0.0017190825748196747,0.7171897033889671,0,enterprise_a_flow_622
-1.7934137336327878,-5.195871421504831,-0.8622622704838623,0.5210143732578769,-0.8516039813978261,0.4208215527331595,-1.0097630019673147,-0.07721053552416701,-3.1033390683316986,-2.9192844390215447,-0.5024507298883241,-1.938146305959845,0,enterprise_a_flow_623
-1.5034618892365232,-2.964886979852884,5.583644288488315,-0.23181973870865602,-0.28878254044054263,5.921019669328236,-4.076218909644815,-0.22072669323670402,4.8519665939781795,-2.5987046101643374,1.7116441377071059,-1.3759896981395698,0,enterprise_a_flow_624
-1.5569575643792144,1.194098916795523,1.7052012587387453,3.411860969209747,-1.162813666162829,2.866081583689178,-5.7901305718137985,1.2473952269535862,0.062346771512920646,4.167494259020316,-2.1709376045986026,-0.7374216953387478,1,enterprise_a_flow_625
-3.2711891560952187,-1.010602326502444,4.919348951813575,1.3569570147591044,0.2100254901357939,4.609599862258303,-2.6441650922879725,1.8384924122961561,1.6204572195970657,-1.2830152915484232,0.13607830866397985,0.006224834505974335,0,enterprise_a_flow_626
-1.542040650628123,3.437685551803536,-0.007226808892507375,-0.5321704711778472,-1.736301523605923,-1.215338169088073,1.328361260021432,-0.27435162957875914,0.7608656702509654,-0.6307587003612615,0.8297156863262486,-0.41283864602263015,1,enterprise_a_flow_627
-0.047936694339030424,0.8619007644780096,-0.9280116519635893,0.07241617728903116,-0.4352406225509331,-3.0043722683174976,2.779909413861183,-1.148207216044538,1.2957226692720463,0.9021008185585631,0.3730644208440601,0.5248502975332754,0,enterprise_a_flow_628
1.0238152701836474,0.8197080913063909,1.2542841764030745,2.2134863769942097,0.18356705075286162,3.8210914027158775,-1.5509990088537633,2.687497960878454,-3.6118532817584477,1.225381109157233,-1.8412713239947212,-1.405675643688964,0,enterprise_a_flow_629
-2.0857821403933126,-1.831834319237043,3.364409953223663,1.5704674119535516,-0.24975278596210615,3.6114868522474906,-3.04380130965968,1.7163567346046986,0.1117484620975002,-1.229844761549006,0.5370622735732837,0.3408314388662498,0,enterprise_a_flow_630
2.042957025887256,7.9531662201522675,0.023153346140777242,3.0895513076208334,0.030829969916383596,7.322503887896448,1.9180666747315716,2.0634047149744648,-9.273162094141666,-1.7691422203036038,-3.222644700460918,-1.2576101817169065,0,enterprise_a_flow_631
-3.066911521958264,-4.647179374158512,1.5945832223953107,1.1296839956227482,-0.8656497391304245,-1.197394574063857,-2.8696448617023513,1.7350141541021733,1.7370009729315847,2.240331203637525,-0.7162558822653811,-0.2890825212054833,1,enterprise_a_flow_632
0.4700148303047423,2.720391245632841,0.44885382884407143,-1.1950703995922136,1.367730329144822,3.118336135805543,0.427057882953195,1.5473887772944828,-2.1079795512656148,-0.0975404526784629,-2.5326256973156243,-0.7009192081748685,0,enterprise_a_flow_633
-2.1294820528969356,-9.316431406560925,2.371084501123998,0.19542188616816425,1.5080891635107536,-3.9230752107908144,0.07447317992235347,-1.3040274723325718,7.3008745662112275,1.5190580843295676,1.6103169573778318,-0.35335291268422975,0,enterprise_a_flow_634
3.0655772113133013,-1.9689795250463318,4.629988140182459,0.9748027855112841,-0.11344632693073153,7.233983751709534,2.479529958797615,-1.4857787317229159,2.571627614693452,-1.1842870751932428,-1.4645765083342803,0.20836019519622986,0,enterprise_a_flow_635
-1.4139815555221114,-3.182021057060891,-3.3089565836818666,2.0096535264103337,-0.14722918073290486,-1.2318161429589676,-0.7241600659915752,2.418192835109811,-8.516882057168402,-1.2359859569625373,-1.7576703779299847,0.8971740932176576,0,enterprise_a_flow_636
-3.799915351232374,-5.962029913337449,-2.38530710686212,0.5537864978447609,-1.5342043130829743,-1.4018484250617655,-0.100920540029802,1.1075588292797542,-6.4332266041033765,-4.241354268754881,-0.9269890048927824,0.25629194179986725,0,enterprise_a_flow_637
2.077838355448535,2.812930117857087,1.5334301266850847,0.614684408235669,-0.5534801077671443,3.8206379275931286,0.3200572867250693,-1.0522652912388548,0.8824440514535606,0.21724319529226355,-0.6501285687713455,0.13000357990442754,0,enterprise_a_flow_638
0.013732564369809451,1.9904689941409524,3.7341508508500323,0.617973906375192,0.5140728623792147,3.984817187130914,-2.7137869263133987,-2.5169191437496305,6.476190617649656,1.5266966808689126,0.1455474625047386,0.8313384207591528,0,enterprise_a_flow_639
-1.3661303047571043,-1.611529277360507,0.06984827612669664,1.3217574484665864,-1.150489463253955,3.000349810164376,0.11749507442961482,0.34152976916667055,-4.168995784085222,-2.369128259706569,-2.102843965488214,1.5483333977273048,0,enterprise_a_flow_640
-1.9409270295613679,-0.7313194969434008,0.8236088532838044,-0.5319127493577676,1.3098445325796797,0.5908859439524831,0.640711587616005,2.7702730757978458,-2.773177401796443,-2.3979711953945566,0.20535505752559846,-3.3744317514658753,1,enterprise_a_flow_641
1.957611970735174,5.16036417222317,0.32191274623969257,1.3348332801828071,-0.009217023067047084,8.24268136098919,3.444109083733676,1.022324948759163,-8.568526567444739,-3.972037850929313,-3.8911821734755665,0.33600485603279384,0,enterprise_a_flow_642
4.475789884745024,-2.7398768915793985,2.0945088575852697,-2.0926094587601565,0.22358624630869386,4.010604277882613,-0.28143031470867885,2.370336296199203,-0.12763314923209065,-0.9816593905416516,0.49940659661514775,-1.0642201919574603,1,enterprise_a_flow_643
-1.2471223469928658,-6.077006005758515,-1.1987637904398736,0.24349712170140303,0.8510477273380611,-1.098783509364801,0.39256022116871514,-0.9838579559826004,-1.4612103330696147,-1.7950721972353443,-0.7814602726021135,3.005387074254354,0,enterprise_a_flow_644
-2.9264139790730197,4.638678986827695,2.8225047050495613,6.622851251665847,0.42942441747735566,1.1705637020892488,0.06295941514010805,0.19749979104506432,-0.3113745486548935,1.9632727369404592,0.6683194376453778,0.07880892461862864,1,enterprise_a_flow_645
0.09354612344212078,1.7726755693923062,2.5195417152888036,1.0661977682183899,-0.7772753364178915,2.2024419844353416,1.0446802575240368,1.3892939073703012,-0.19961009150379921,-1.3312377641918942,1.5147253255965532,-0.4587442377902687,1,enterprise_a_flow_646
-3.206034608051868,-4.409214168998344,1.8454344782544723,-0.057011922939649295,0.4031274333098338,1.1953542419130683,-1.4699793645663435,-0.5321952165028707,1.5365717070205378,-2.3275246968614995,0.09867253234812745,0.1928676799831538,0,enterprise_a_flow_647
-3.2711891560952187,-1.010602326502444,4.919348951813575,1.3569570147591044,0.2100254901357939,4.609599862258303,-2.6441650922879725,1.8384924122961561,1.6204572195970657,-1.2830152915484232,0.13607830866397985,0.006224834505974335,0,enterprise_a_flow_648
2.042957025887256,7.9531662201522675,0.023153346140777242,3.0895513076208334,0.030829969916383596,7.322503887896448,1.9180666747315716,2.0634047149744648,-9.273162094141666,-1.7691422203036038,-3.222644700460918,-1.2576101817169065,0,enterprise_a_flow_649
-0.6801527629875623,-0.10242396414335908,2.0439204374155935,0.0388945001234523,-1.4309571569797248,-0.5733202069366057,0.38413138559410775,-2.235946670102577,6.080344744637157,1.6279407529551069,0.6029871633187249,-1.334191997119157,0,enterprise_a_flow_650
-2.9637016261814906,-2.4945816137557943,4.871824300138747,3.4085995961413,-1.7032628817331612,5.419091703589751,-4.17407326734407,4.389588478948443,-2.345110678039759,-1.1422442211224337,0.17713438235648926,-0.15594641018438657,0,enterprise_a_flow_651
1.9901080372059081,-2.876205114933952,0.8888095426209806,3.0708251088038243,0.3320409542552812,4.5185641465319515,2.4406271890429387,2.036455337702888,-6.681744061728953,-2.1282892335960444,-1.8854350519937062,0.14689370584125136,0,enterprise_a_flow_652
-2.7612409495541015,-4.238371047454736,0.025539457821937894,2.919139540156497,-0.18208340680687857,1.6668204860615723,-4.752217254285162,1.6017894970320088,-4.427201709792292,-1.6123844900832645,-0.10263089999464026,0.07512987245383765,0,enterprise_a_flow_653
1.3969248434412955,2.992854372061978,-1.041317015296921,1.9663586821949337,0.04131486447547877,1.103310247825651,-0.29584010244316494,0.21723816457624223,-3.06561026795621,0.9866652329904126,-0.7373274985797444,-2.7238153985412206,0,enterprise_a_flow_654
0.8178027119238473,3.7769689091233705,-0.6219768936639307,2.3154875622497233,-0.21676477028090504,2.8133777193665206,1.4121040316589046,0.6269478913184015,-5.099877649993599,-0.32776602566475166,-2.004514276284957,-0.895900007618228,0,enterprise_a_flow_655
-2.7612409495541015,-4.238371047454736,0.025539457821937894,2.919139540156497,-0.18208340680687857,1.6668204860615723,-4.752217254285162,1.6017894970320088,-4.427201709792292,-1.6123844900832645,-0.10263089999464026,0.07512987245383765,0,enterprise_a_flow_656
